market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1773068100,1773068302,1773068100,1773068400,UP,0.02,69332.41,69106.47,69332.34066759,69106.47,0.0001437214650567247,0.00017182968818173843,0.003157651661432226,-0.16998897824759937,230.2,2300.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8e026f1f09de6b29fd416e9072f4d56b219e138fd8fe8ac697457ad32c8075ce,9883846536836254429560864735952020534088953011822498846559644176729719333778,DOWN,230.2,0.9
btc-updown-5m-1773068100,1773068312,1773068100,1773068400,UP,0.01,69332.41,69106.47,69332.34066759,69106.47,0.0001437214650567247,0.00017182968818173843,0.003157651661432226,-0.251819725930798,17654.78,2320.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8e026f1f09de6b29fd416e9072f4d56b219e138fd8fe8ac697457ad32c8075ce,9883846536836254429560864735952020534088953011822498846559644176729719333778,DOWN,17654.78,0.9
btc-updown-5m-1773068100,1773068322,1773068100,1773068400,UP,0.02,69332.41,69106.47,69332.34066759,69106.47,0.0001437214650567247,0.00017182968818173843,0.003157651661432226,-0.6762828283745947,93.0,2300.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8e026f1f09de6b29fd416e9072f4d56b219e138fd8fe8ac697457ad32c8075ce,9883846536836254429560864735952020534088953011822498846559644176729719333778,DOWN,93.0,0.9
btc-updown-5m-1773069000,1773069264,1773069000,1773069300,DOWN,0.01,69105.12,69166.03,69105.18910512,69166.03,9.957233770731565e-05,0.00016347811220431466,0.006267318837346991,-0.5159327291717482,5804.85,152.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfbffe7c1b2ce4d67ff796803272ebd9df2cc1090228cf1750323ef3d2f4ec1eb,37292533015157342025583019415915661099880282173782444186134967902859364657171,UP,5804.85,0.9
btc-updown-5m-1773069600,1773069833,1773069600,1773069900,DOWN,0.02,69027.73,69120.16,69027.79902772998,69120.16,0.0001460763649736456,0.0001381561585285179,0.0008972463939720399,-0.43272700821788546,2960.65,2742.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x39ecc413aea5b8dd92905e6f7afb148ba88c4d2b17764bd3aaa7044b7c2daec6,100650244339058041377635678423041574065978466142785758804758194919412187278200,UP,2960.65,0.9
btc-updown-5m-1773069600,1773069843,1773069600,1773069900,DOWN,0.02,69027.73,69091.9,69027.79902772998,69091.9,0.00013524720833838486,0.00013762141072236938,-0.0003487499664522886,-0.3000623483709071,1982.08,682.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x39ecc413aea5b8dd92905e6f7afb148ba88c4d2b17764bd3aaa7044b7c2daec6,100650244339058041377635678423041574065978466142785758804758194919412187278200,UP,1982.08,0.9
btc-updown-5m-1773069600,1773069853,1773069600,1773069900,DOWN,0.02,69027.73,69091.9,69027.79902772998,69091.9,0.00013524720833838486,0.00013762141072236938,-0.0003487499664522886,-0.2720752584995676,2376.92,677.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x39ecc413aea5b8dd92905e6f7afb148ba88c4d2b17764bd3aaa7044b7c2daec6,100650244339058041377635678423041574065978466142785758804758194919412187278200,UP,2376.92,0.9
btc-updown-5m-1773069600,1773069865,1773069600,1773069900,DOWN,0.01,69027.73,69091.9,69027.79902772998,69091.9,0.00013524720833838486,0.00013762141072236938,-0.0003487499664522886,-0.5068493036673051,5925.25,677.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x39ecc413aea5b8dd92905e6f7afb148ba88c4d2b17764bd3aaa7044b7c2daec6,100650244339058041377635678423041574065978466142785758804758194919412187278200,UP,5925.25,0.9
btc-updown-5m-1773070200,1773070424,1773070200,1773070500,UP,0.01,69084.88,68920.02,69084.81091512,68920.02,0.00013346539480598812,0.0001177748218465624,-0.003478706212849403,-0.8926681548471811,1620.12,2822.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3a2c8584358f1d94e75a885674b8468ad88aae7f7709bc8245dd816d419f0070,54628235295989320930343771311292384128798574479101956943091824961240100725028,DOWN,1620.12,0.9
btc-updown-5m-1773070500,1773070756,1773070500,1773070800,UP,0.02,68806.88,68799.78,68806.81119312,68799.78,7.515691725898317e-05,0.00010707552930743381,-0.006652120105226089,-0.4173036873079668,2095.64,2682.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x01824303f5d4bc5c1b9c1c5d74c264dbfc58d2f94f42407df82eaadae6929cc0,1785879841807837743810298031721381818581350274983442335826319056261816979612,DOWN,2095.64,0.9
btc-updown-5m-1773070500,1773070767,1773070500,1773070800,UP,0.02,68806.88,68799.78,68806.81119312,68799.78,7.515691725898317e-05,0.00010707552930743381,-0.006652120105226089,-0.40130861220972147,9.55,182.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x01824303f5d4bc5c1b9c1c5d74c264dbfc58d2f94f42407df82eaadae6929cc0,1785879841807837743810298031721381818581350274983442335826319056261816979612,DOWN,9.55,0.9
btc-updown-5m-1773071100,1773071349,1773071100,1773071400,DOWN,0.02,68833.36,68838.46,68833.42883336,68838.46,6.883346192420438e-05,0.00010474190998243728,-0.007745953507845016,-0.1832028682795051,3471.84,677.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x7c6778aa592dfabe62212bd77bf33ffb5dfa1631aaf374de7d5cf4f50b8dec64,110450962442735835729809893609351254959346904077470511834459280121069420492963,UP,3471.84,0.9
btc-updown-5m-1773071100,1773071359,1773071100,1773071400,DOWN,0.01,68833.36,68838.46,68833.42883336,68838.46,6.883346192420438e-05,0.00010474190998243728,-0.007745953507845016,-0.4367708495986386,7069.81,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x7c6778aa592dfabe62212bd77bf33ffb5dfa1631aaf374de7d5cf4f50b8dec64,110450962442735835729809893609351254959346904077470511834459280121069420492963,UP,7069.81,0.9
btc-updown-5m-1773071700,1773071920,1773071700,1773072000,DOWN,0.02,68958.2,68962.65,68958.13104179999,68962.65,9.111611576782554e-05,0.00010511920571424511,-0.005347419945497478,-0.1730236252114056,4458.99,692.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x93ac6d7f1868a1712c3752156662dd6eb17f8174a16a0a4ceb37315ec872644d,40168549514061088764345474004026150277319689285003899884676210956824621220235,DOWN,4458.99,0.9
btc-updown-5m-1773071700,1773071930,1773071700,1773072000,DOWN,0.02,68958.2,68962.65,68958.13104179999,68962.65,9.111611576782554e-05,0.00010511920571424511,-0.005347419945497478,-0.20215287479876107,2013.68,692.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x93ac6d7f1868a1712c3752156662dd6eb17f8174a16a0a4ceb37315ec872644d,40168549514061088764345474004026150277319689285003899884676210956824621220235,DOWN,2013.68,0.9
btc-updown-5m-1773072000,1773072238,1773072000,1773072300,DOWN,0.02,68863.66,68972.87,68863.72886366,68972.87,0.00015072905106722076,0.00010445131026007869,-0.00258651097683682,-0.24152138341828627,2446.43,774.6,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xb4093840ac03f00275f89f1f1125ab088bf79bacca51103deae66c9852a29aca,69971089607940940096687191306560291622633531218389283532154122827780210956357,UP,2446.43,0.9
btc-updown-5m-1773072000,1773072248,1773072000,1773072300,DOWN,0.02,68863.66,68951.99,68863.72886366,68951.99,0.00014678548414382914,0.00010446096464634899,-0.0030831877730950197,-0.27819860327768714,1653.42,684.6,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xb4093840ac03f00275f89f1f1125ab088bf79bacca51103deae66c9852a29aca,69971089607940940096687191306560291622633531218389283532154122827780210956357,UP,1653.42,0.9
btc-updown-5m-1773072000,1773072268,1773072000,1773072300,DOWN,0.01,68863.66,68951.99,68863.72886366,68951.99,0.00014678548414382914,0.00010446096464634899,-0.0030831877730950197,-0.29644396088140035,9567.05,184.6,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xb4093840ac03f00275f89f1f1125ab088bf79bacca51103deae66c9852a29aca,69971089607940940096687191306560291622633531218389283532154122827780210956357,UP,9567.05,0.9
btc-updown-5m-1773072300,1773072568,1773072300,1773072600,UP,0.02,68965.5,68836.73,68965.4310345,68836.73,0.00012403140662849312,0.00010712677645722308,-0.005525642707917555,-0.28786508935166616,1817.17,435.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x4ae06ad0d5e39f9984279d0582507a6024f06b3ed479dcc76c00ee42a0ccf2f5,9313621244946629645434694734301090324542589153785238810379735974923989183826,DOWN,1817.17,0.9
btc-updown-5m-1773072900,1773073189,1773072900,1773073200,DOWN,0.01,68758.89,68791.01,68758.95875888999,68791.01,3.6729991979949924e-05,9.529205994076884e-05,-0.006182386693060593,-0.42418585510933204,6926.31,90.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa6015af464dbe672af2f754a962d4258e8034001f644fffdfc27b8d82c302969,113377063450249700210880671538717200807483247577792995925673534127434328415422,UP,6926.31,0.9
btc-updown-5m-1773073200,1773073474,1773073200,1773073500,DOWN,0.02,68745.1,68892.06,68745.1687451,68892.06,7.261080664437686e-05,9.027074173499036e-05,-0.001967376019932132,-0.2644628548072367,1402.72,287.44,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfdbbfc341ae324011679070a1d147c34cab05c7ff1fb010c3609433659d826af,77952611794261756180802502623651324905050530479873793632215437633185816780952,UP,1402.72,0.9
btc-updown-5m-1773073500,1773073714,1773073500,1773073800,DOWN,0.02,68840.23,68996.45,68840.29884023,68996.45,8.887457706801099e-05,9.087502342382514e-05,-0.002152864270186683,-0.2680347118549366,447.2,894.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,447.2,0.9
btc-updown-5m-1773073500,1773073724,1773073500,1773073800,DOWN,0.01,68840.23,68996.45,68840.29884023,68996.45,8.887457706801099e-05,9.087502342382514e-05,-0.002152864270186683,-0.46273347971245526,3215.25,894.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,3215.25,0.9
btc-updown-5m-1773073500,1773073734,1773073500,1773073800,DOWN,0.02,68840.23,68996.45,68840.29884023,68996.45,8.887457706801099e-05,9.087502342382514e-05,-0.002152864270186683,-0.4526999593991068,542.47,944.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,542.47,0.9
btc-updown-5m-1773073500,1773073744,1773073500,1773073800,DOWN,0.02,68840.23,68961.16,68840.29884023,68961.16,9.99018495369643e-05,9.10964340573337e-05,-0.0023403173541431954,-0.32824974843664234,1029.52,804.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,1029.52,0.9
btc-updown-5m-1773073500,1773073754,1773073500,1773073800,DOWN,0.02,68840.23,68961.16,68840.29884023,68961.16,9.99018495369643e-05,9.10964340573337e-05,-0.0023403173541431954,-0.4577699447444123,164.92,804.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,164.92,0.9
btc-updown-5m-1773073500,1773073764,1773073500,1773073800,DOWN,0.01,68840.23,68961.16,68840.29884023,68961.16,9.99018495369643e-05,9.10964340573337e-05,-0.0023403173541431954,-0.5423091879926413,2448.06,304.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,2448.06,0.9
btc-updown-5m-1773073500,1773073785,1773073500,1773073800,DOWN,0.01,68840.23,68961.16,68840.29884023,68961.16,9.99018495369643e-05,9.10964340573337e-05,-0.0023403173541431954,-0.3375711669273093,3464.94,154.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x91543a2bb60bdc19568b3bb481712d07f8e2db3daa4bb0daa45373a42f246d48,73681211627161405522443637941855073611868725005404425594168025333329641375971,UP,3464.94,0.9
btc-updown-5m-1773073800,1773073995,1773073800,1773074100,UP,0.02,68923.96,68714.77,68923.89107604,68714.77,7.599465826233297e-05,9.623613495863803e-05,-0.005371724673802092,-0.19177140810940568,3241.07,893.24,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x72474bff2b903be9a38d2881ef3ffee2e79e45e7c6173d6169880604c039b9bb,99081650428469135352132550299367679095571603433186128682871969212337449214961,DOWN,3241.07,0.9
btc-updown-5m-1773074100,1773074320,1773074100,1773074400,DOWN,0.01,68813.83,68916.76,68813.89881382999,68916.76,0.000161151529243961,9.61060164555956e-05,0.00039766013818542945,-0.3248181826892673,9160.32,728.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc6a0431dc41032040f3347503857cfce3ba3b135141095b93c651b790f35ef1a,101336798490519055686658211857712421363076541966651959174677360376505725500279,UP,9160.32,0.9
btc-updown-5m-1773074100,1773074330,1773074100,1773074400,DOWN,0.01,68813.83,68916.76,68813.89881382999,68916.76,0.000161151529243961,9.61060164555956e-05,0.00039766013818542945,-0.5881203270594515,4661.58,728.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc6a0431dc41032040f3347503857cfce3ba3b135141095b93c651b790f35ef1a,101336798490519055686658211857712421363076541966651959174677360376505725500279,UP,4661.58,0.9
btc-updown-5m-1773074400,1773074624,1773074400,1773074700,DOWN,0.02,69056.63,69072.81,69056.69905663,69072.81,8.55428304138149e-05,9.73127511600065e-05,0.003960618378270553,-0.0836811654976335,198.75,732.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xce1f99494059f053b63a3d718f008796ba909de78cb6dba645157fee4296528a,9159188003350187679688146219383274351309498211725900194529725288226046012268,UP,198.75,0.9
btc-updown-5m-1773074400,1773074634,1773074400,1773074700,DOWN,0.01,69056.63,69072.81,69056.69905663,69072.81,8.55428304138149e-05,9.73127511600065e-05,0.003960618378270553,-0.1287246507435782,14258.53,732.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xce1f99494059f053b63a3d718f008796ba909de78cb6dba645157fee4296528a,9159188003350187679688146219383274351309498211725900194529725288226046012268,UP,14258.53,0.9
btc-updown-5m-1773074400,1773074645,1773074400,1773074700,DOWN,0.02,69056.63,69074.05,69056.69905663,69074.05,8.355720514729532e-05,9.729305713122825e-05,0.004038165277851391,-0.16126251300000194,352.2,667.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xce1f99494059f053b63a3d718f008796ba909de78cb6dba645157fee4296528a,9159188003350187679688146219383274351309498211725900194529725288226046012268,UP,352.2,0.9
btc-updown-5m-1773074400,1773074655,1773074400,1773074700,DOWN,0.01,69056.63,69074.05,69056.69905663,69074.05,8.355720514729532e-05,9.729305713122825e-05,0.004038165277851391,-0.6674432069065972,3630.17,667.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xce1f99494059f053b63a3d718f008796ba909de78cb6dba645157fee4296528a,9159188003350187679688146219383274351309498211725900194529725288226046012268,UP,3630.17,0.9
btc-updown-5m-1773074700,1773074934,1773074700,1773075000,UP,0.02,69009.31,69003.59,69009.24099069,69003.59,7.872847097121518e-05,9.63425568850458e-05,0.002470021087201957,-0.11695772915070882,292.8,762.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3d7d4c038eca418f3a85b0f3d004c3f9f98d4ae2d1c6fc7510ec3add1499edf5,36201104087921751360431235015716746936870040639303560704513068053633767061293,DOWN,292.8,0.9
btc-updown-5m-1773074700,1773074985,1773074700,1773075000,UP,0.01,69009.31,69015.95,69009.24099069,69015.95,8.110575968859615e-05,9.623151097135963e-05,0.002300954470408456,-0.10724616171377035,13834.85,122.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3d7d4c038eca418f3a85b0f3d004c3f9f98d4ae2d1c6fc7510ec3add1499edf5,36201104087921751360431235015716746936870040639303560704513068053633767061293,DOWN,13834.85,0.9
btc-updown-5m-1773075000,1773075197,1773075000,1773075300,DOWN,0.02,69047.75,69106.56,69047.68095225,69106.56,5.215052378614664e-05,9.74418502120201e-05,0.0038870607661749546,-0.26018361826588665,2562.71,772.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3511ebaf9d5db4ba5c2fe2adf11cd18e83f041facab9275e2b45eb10056bc8f9,61444474984036386750081681102128265825026330322319860228886444493681662151084,DOWN,2562.71,0.9
btc-updown-5m-1773075000,1773075207,1773075000,1773075300,DOWN,0.02,69047.75,69106.56,69047.68095225,69106.56,5.215052378614664e-05,9.74418502120201e-05,0.0038870607661749546,-0.2899763708534511,1869.37,772.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3511ebaf9d5db4ba5c2fe2adf11cd18e83f041facab9275e2b45eb10056bc8f9,61444474984036386750081681102128265825026330322319860228886444493681662151084,DOWN,1869.37,0.9
btc-updown-5m-1773075000,1773075217,1773075000,1773075300,DOWN,0.02,69047.75,69106.56,69047.68095225,69106.56,5.215052378614664e-05,9.74418502120201e-05,0.0038870607661749546,-0.37879601365780674,1581.49,772.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3511ebaf9d5db4ba5c2fe2adf11cd18e83f041facab9275e2b45eb10056bc8f9,61444474984036386750081681102128265825026330322319860228886444493681662151084,DOWN,1581.49,0.9
btc-updown-5m-1773075900,1773076116,1773075900,1773076200,DOWN,0.02,68963.9,69000.25,68963.96896389998,69000.25,7.44589116026914e-05,0.00010035060591827539,0.0005037482235241697,-0.37551478595640897,3018.65,2684.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd67a66437f07fdeec57757974d48f4d5cfc0366f9c80563dd8be644022d6561d,19381238635774349870466234398534701150741497248599597144050367708635294285358,UP,3018.65,0.9
btc-updown-5m-1773075900,1773076157,1773075900,1773076200,DOWN,0.01,68963.9,69000.25,68963.96896389998,69000.25,7.44589116026914e-05,0.00010035060591827539,0.0005037482235241697,-0.5070171846333484,6031.1,164.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd67a66437f07fdeec57757974d48f4d5cfc0366f9c80563dd8be644022d6561d,19381238635774349870466234398534701150741497248599597144050367708635294285358,UP,6031.1,0.9
